4553,22.03.2013.,07:35:00,19,19,0,0,1,0,0,G,0,0
4554,22.03.2013.,07:40:00,19,19,0,0,1,0,0,G,0,0
4555,22.03.2013.,07:45:00,19,19,0,0,1,0,0,G,0,0
4556,22.03.2013.,07:50:00,19,19,0,0,1,0,0,G,0,0
4557,22.03.2013.,07:55:00,19,19,0,0,1,0,0,G,0,0
4558,22.03.2013.,08:00:00,19,19,0,0,1,0,0,G,0,0
4559,22.03.2013.,08:05:00,19,19,0,0,1,0,0,G,0,0
4560,22.03.2013.,08:10:00,19,19,0,0,1,0,0,G,0,0
4561,22.03.2013.,08:15:00,19,19,0,0,1,0,0,G,0,0
4562,22.03.2013.,08:20:00,19,19,0,0,1,0,0,G,0,0
4563,22.03.2013.,08:25:00,19,19,0,0,1,0,0,G,0,0
4564,22.03.2013.,08:30:00,19,19,0,0,1,0,0,G,0,0
4565,22.03.2013.,08:35:00,19,19,0,0,0,0,0,G,0,0
4566,22.03.2013.,08:40:00,19,19,0,0,0,0,0,G,0,0
4567,22.03.2013.,08:45:00,19,19,0,0,0,0,0,G,0,0
4568,22.03.2013.,08:50:00,19,19,0,0,0,0,0,G,0,0
4569,22.03.2013.,08:55:00,19,19,0,0,0,0,0,G,0,0
4570,22.03.2013.,09:00:00,19,19,0,0,0,0,0,G,0,0
4571,22.03.2013.,09:05:00,19,19,0,0,0,0,0,G,0,0
4572,22.03.2013.,09:10:00,19,19,0,0,0,0,0,G,0,0
4573,22.03.2013.,09:15:00,19,19,0,0,0,0,0,G,0,0
4574,22.03.2013.,09:20:00,19,19,0,0,0,0,0,G,0,0
4575,22.03.2013.,09:25:00,19,19,0,0,0,0,0,G,0,0
4576,22.03.2013.,09:30:00,19,19,0,0,0,0,0,G,0,0
4577,22.03.2013.,09:35:00,19,19,0,0,0,0,0,G,0,0
4578,22.03.2013.,09:40:00,19,19,0,0,0,0,0,G,0,0
4579,22.03.2013.,09:45:00,19,19,0,0,0,0,0,G,0,0
4580,22.03.2013.,09:50:00,19,19,0,0,0,0,0,G,0,0
4581,22.03.2013.,09:55:00,19,19,0,0,0,0,0,G,0,0
4582,22.03.2013.,10:00:00,19,19,0,0,0,0,0,G,0,0
4583,22.03.2013.,10:05:00,19,19,0,0,0,0,0,G,0,0
4584,22.03.2013.,10:10:00,19,19,0,0,0,0,0,G,0,0
4585,22.03.2013.,10:15:00,19,19,0,0,0,0,0,G,0,0
4586,22.03.2013.,10:20:00,19,19,0,0,0,0,0,G,0,0
4587,22.03.2013.,10:25:00,19,19,0,0,0,0,0,G,0,0
4588,22.03.2013.,10:30:00,19,19,0,0,0,0,0,G,0,0
4589,22.03.2013.,10:35:00,19,20,0,0,0,0,0,G,0,0
4590,22.03.2013.,10:40:00,19,20,0,0,0,0,0,G,0,0
4591,22.03.2013.,10:45:00,19,20,0,0,0,0,0,G,0,0
4592,22.03.2013.,10:50:00,19,20,0,0,0,0,0,G,0,0
4593,22.03.2013.,10:55:00,19,20,0,0,0,0,0,G,0,0
4594,22.03.2013.,11:00:00,19,20,0,0,0,0,0,G,0,0
4595,22.03.2013.,11:05:00,19,20,0,0,0,0,0,G,0,0
4596,22.03.2013.,11:10:00,19,20,0,0,0,0,0,G,0,0
4597,22.03.2013.,11:15:00,19,20,0,0,0,0,0,G,0,0
4598,22.03.2013.,11:20:00,19,20,0,0,0,0,0,G,0,0
4599,22.03.2013.,11:25:00,19,20,0,0,0,0,0,G,0,0
4600,22.03.2013.,11:30:00,19,20,0,0,0,0,0,G,0,0
4601,22.03.2013.,11:35:00,19,20,0,0,0,0,0,G,0,0
4602,22.03.2013.,11:40:00,19,20,0,0,0,0,0,G,0,0
4603,22.03.2013.,11:45:00,19,20,0,0,0,0,0,G,0,0
4604,22.03.2013.,11:50:00,19,21,0,0,0,0,0,G,0,0
4605,22.03.2013.,11:55:00,19,21,0,0,0,0,0,G,0,0
4606,22.03.2013.,12:00:00,19,21,0,0,0,0,0,G,0,0
4607,22.03.2013.,12:05:00,19,21,0,0,0,0,0,G,0,0
4608,22.03.2013.,12:10:00,19,21,0,0,0,0,0,G,0,0
4609,22.03.2013.,12:15:00,19,21,0,0,0,0,0,G,0,0
4610,22.03.2013.,12:20:00,19,21,0,0,0,0,0,G,0,0
4611,22.03.2013.,12:25:00,19,21,0,0,0,0,0,G,0,0
4612,22.03.2013.,12:30:00,19,21,0,0,0,0,0,G,0,0
4613,22.03.2013.,12:35:00,19,21,0,0,0,0,0,G,0,0
4614,22.03.2013.,12:40:00,19,21,0,0,0,0,0,G,0,0
4615,22.03.2013.,12:45:00,19,21,0,0,0,0,0,G,0,0
4616,22.03.2013.,12:50:00,19,22,0,0,0,0,0,G,0,0
4617,22.03.2013.,12:55:00,19,22,0,0,0,0,0,G,0,0
4618,22.03.2013.,13:00:00,19,22,0,0,0,0,0,G,0,0
4619,22.03.2013.,13:05:00,19,22,0,0,0,0,0,G,0,0
4620,22.03.2013.,13:10:00,19,22,0,0,0,0,0,G,0,0
4621,22.03.2013.,13:15:00,19,22,0,0,0,0,0,G,0,0
4622,22.03.2013.,13:20:00,19,22,0,0,0,0,0,G,0,0
4623,22.03.2013.,13:25:00,19,22,0,0,0,0,0,G,0,0
4624,22.03.2013.,13:30:00,19,23,0,0,0,0,0,G,0,0
4625,22.03.2013.,13:35:00,27,23,0,0,0,0,0,G,0,0
4626,22.03.2013.,13:40:00,27,23,0,0,0,0,0,G,0,0
4627,22.03.2013.,13:45:00,27,23,0,0,0,0,0,G,0,0
4628,22.03.2013.,13:50:00,27,23,0,0,0,0,0,G,0,0
4629,22.03.2013.,13:55:00,27,23,0,0,0,0,0,G,0,0
4630,22.03.2013.,14:00:00,27,23,0,0,0,0,0,G,0,0
4631,22.03.2013.,14:05:00,27,23,0,0,0,0,0,G,0,0
4632,22.03.2013.,14:10:00,27,24,0,0,0,0,0,G,0,0
4633,22.03.2013.,14:15:00,27,24,0,0,0,0,0,G,0,0
4634,22.03.2013.,14:20:00,27,24,0,0,0,0,0,G,0,0
4635,22.03.2013.,14:25:00,27,24,0,0,0,0,0,G,0,0
4636,22.03.2013.,14:30:00,27,24,0,0,0,0,0,G,0,0
4637,22.03.2013.,14:35:00,27,25,0,0,0,0,0,G,0,0
4638,22.03.2013.,14:40:00,27,25,0,0,0,0,0,G,0,0
4639,22.03.2013.,14:45:00,27,25,0,0,0,0,0,G,0,0
4640,22.03.2013.,14:50:00,27,25,0,0,0,0,0,G,0,0
4641,22.03.2013.,14:55:00,27,25,0,0,0,0,0,G,0,0
4642,22.03.2013.,15:00:00,27,25,0,0,0,0,0,G,0,0
4643,22.03.2013.,15:05:00,27,26,0,0,0,0,0,G,0,0
4644,22.03.2013.,15:10:00,27,26,0,0,0,0,0,G,0,0
4645,22.03.2013.,15:15:00,27,26,0,0,0,0,0,G,0,0
4646,22.03.2013.,15:20:00,27,27,0,0,0,0,0,G,0,0
4647,22.03.2013.,15:25:00,27,27,0,0,0,0,0,G,0,0
4648,22.03.2013.,15:30:00,27,27,0,0,0,0,0,G,0,0
4649,22.03.2013.,15:35:00,27,27,0,1,0,0,0,G,0,0
4650,22.03.2013.,15:40:00,27,28,0,1,0,0,0,G,0,0
4651,22.03.2013.,15:45:00,27,28,0,1,0,0,0,G,0,0
4652,22.03.2013.,15:50:00,27,28,0,1,0,0,0,G,0,0
4653,22.03.2013.,15:55:00,27,28,0,1,0,0,0,G,0,0
4654,22.03.2013.,16:00:00,27,28,0,1,0,0,0,G,0,0
4655,22.03.2013.,16:05:00,27,28,0,1,0,0,0,G,0,0
4656,22.03.2013.,16:10:00,27,28,0,1,0,0,0,G,0,0
4657,22.03.2013.,16:15:00,27,28,0,2,0,0,0,G,0,0
4658,22.03.2013.,16:20:00,27,28,0,2,0,0,0,G,0,0
4659,22.03.2013.,16:25:00,27,29,0,2,0,0,0,G,0,0
4660,22.03.2013.,16:30:00,27,29,0,2,0,0,0,G,0,0
4661,22.03.2013.,16:35:00,27,29,0,2,0,0,0,G,0,0
4662,22.03.2013.,16:40:00,27,29,0,2,0,0,0,G,0,0
4663,22.03.2013.,16:45:00,27,29,0,2,0,0,0,G,0,0
4664,22.03.2013.,16:50:00,27,29,0,2,0,0,0,G,0,0
4665,22.03.2013.,16:55:00,27,28,0,2,0,0,0,G,0,0
4666,22.03.2013.,17:00:00,27,28,0,2,0,0,0,G,0,0
4667,22.03.2013.,17:05:00,27,28,0,2,0,0,0,G,0,0
4668,22.03.2013.,17:10:00,27,28,0,2,0,0,0,G,0,0
4669,22.03.2013.,17:15:00,27,28,0,2,0,0,0,G,0,0
4670,22.03.2013.,17:20:00,27,28,0,2,0,0,0,G,0,0
4671,22.03.2013.,17:25:00,27,28,0,1,0,0,0,G,0,0
4672,22.03.2013.,17:30:00,27,28,0,1,0,0,0,G,0,0
4673,22.03.2013.,17:35:00,27,28,0,1,0,0,0,G,0,0
4674,22.03.2013.,17:40:00,27,27,0,1,0,0,0,G,0,0
4675,22.03.2013.,17:45:00,27,27,0,1,0,0,0,G,0,0
4676,22.03.2013.,17:50:00,27,27,0,1,0,0,0,G,0,0
4677,22.03.2013.,17:55:00,27,27,0,0,0,0,0,G,0,0
4678,22.03.2013.,18:00:00,27,27,0,0,0,0,0,G,0,0
4679,22.03.2013.,18:05:00,27,27,0,0,0,0,0,G,0,0
4680,22.03.2013.,18:10:00,27,27,0,0,0,0,0,G,0,0
4681,22.03.2013.,18:15:00,27,26,0,0,0,0,0,G,0,0
4682,22.03.2013.,18:20:00,27,26,0,0,0,0,0,G,0,0
4683,22.03.2013.,18:25:00,27,26,0,0,0,0,0,G,0,0
4684,22.03.2013.,18:30:00,27,26,0,0,0,0,0,G,0,0
4685,22.03.2013.,18:35:00,27,26,0,0,0,0,0,G,0,0
4686,22.03.2013.,18:40:00,27,26,0,0,0,0,0,G,0,0
4687,22.03.2013.,18:45:00,27,26,0,0,0,0,0,G,0,0
4688,22.03.2013.,18:50:00,27,26,0,0,0,0,0,G,0,0
4689,22.03.2013.,18:55:00,27,26,0,0,0,0,0,G,0,0
4690,22.03.2013.,19:00:00,27,25,0,0,0,0,0,G,0,0
4691,22.03.2013.,19:05:00,27,25,0,0,0,0,0,G,0,0
4692,22.03.2013.,19:10:00,27,25,0,0,0,0,0,G,0,0
4693,22.03.2013.,19:15:00,27,25,0,0,0,0,0,G,0,0
4694,22.03.2013.,19:20:00,27,25,0,0,0,0,0,G,0,0
4695,22.03.2013.,19:25:00,27,25,0,0,0,0,0,G,0,0
4696,22.03.2013.,19:30:00,27,25,0,0,0,0,0,G,0,0
4697,22.03.2013.,19:35:00,27,25,0,0,0,0,0,G,0,0
4698,22.03.2013.,19:40:00,27,25,0,0,0,0,0,G,0,0
4699,22.03.2013.,19:45:00,27,25,0,0,0,0,0,G,0,0
4700,22.03.2013.,19:50:00,27,25,0,0,0,0,0,G,0,0
4701,22.03.2013.,19:55:00,27,24,0,0,0,0,0,G,0,0
4702,22.03.2013.,20:00:00,27,24,0,0,0,0,0,G,0,0
4703,22.03.2013.,20:05:00,27,24,0,0,0,0,0,G,0,0
4704,22.03.2013.,20:10:00,27,24,0,0,0,0,0,G,0,0
4705,22.03.2013.,20:15:00,27,24,0,0,0,0,0,G,0,0
4706,22.03.2013.,20:20:00,27,24,0,0,0,0,0,G,0,0
4707,22.03.2013.,20:25:00,27,24,0,0,0,0,0,G,0,0
4708,22.03.2013.,20:30:00,27,24,0,0,0,0,0,G,0,0
4709,22.03.2013.,20:35:00,27,24,0,0,0,0,0,G,0,0
4710,22.03.2013.,20:40:00,27,24,0,0,0,0,0,G,0,0
4711,22.03.2013.,20:45:00,27,24,0,0,0,0,0,G,0,0
4712,22.03.2013.,20:50:00,27,23,0,0,0,0,0,G,0,0
4713,22.03.2013.,20:55:00,27,23,0,0,0,0,0,G,0,0
4714,22.03.2013.,21:00:00,27,23,0,0,0,0,0,G,0,0
4715,22.03.2013.,21:05:00,27,23,0,0,0,0,0,G,0,0
4716,22.03.2013.,21:10:00,27,23,0,0,0,0,0,G,0,0
4717,22.03.2013.,21:15:00,27,23,0,0,0,0,0,G,0,0
4718,22.03.2013.,21:20:00,27,23,0,0,0,0,0,G,0,0
4719,22.03.2013.,21:25:00,19,23,0,0,0,0,0,G,0,0
4720,22.03.2013.,21:30:00,19,23,0,0,0,0,0,G,0,0
4721,22.03.2013.,21:35:00,19,23,0,0,0,0,0,G,0,0
4722,22.03.2013.,21:40:00,19,23,0,0,0,0,0,G,0,0
4723,22.03.2013.,21:45:00,19,23,0,0,0,0,0,G,0,0
4724,22.03.2013.,21:50:00,19,23,0,0,0,0,0,G,0,0
4725,22.03.2013.,21:55:00,19,22,0,0,0,0,0,G,0,0
4726,22.03.2013.,22:00:00,19,22,0,0,0,0,0,G,0,0
4727,22.03.2013.,22:05:00,19,22,0,0,0,0,0,G,0,0
4728,22.03.2013.,22:10:00,19,22,0,0,0,0,0,G,0,0
4729,22.03.2013.,22:15:00,19,22,0,0,0,0,0,G,0,0
4730,22.03.2013.,22:20:00,19,22,0,0,0,0,0,G,0,0
4731,22.03.2013.,22:25:00,19,22,0,0,0,0,0,G,0,0
4732,22.03.2013.,22:30:00,19,22,0,0,0,0,0,G,0,0
4733,22.03.2013.,22:35:00,19,22,0,0,0,0,0,G,0,0
4734,22.03.2013.,22:40:00,19,22,0,0,0,0,0,G,0,0
4735,22.03.2013.,22:45:00,19,22,0,0,0,0,0,G,0,0
4736,22.03.2013.,22:50:00,19,22,0,0,0,0,0,G,0,0
4737,22.03.2013.,22:55:00,19,22,0,0,0,0,0,G,0,0
4738,22.03.2013.,23:00:00,19,22,0,0,0,0,0,G,0,0
4739,22.03.2013.,23:05:00,19,22,0,0,0,0,0,G,0,0
4740,22.03.2013.,23:10:00,19,22,0,0,0,0,0,G,0,0
4741,22.03.2013.,23:15:00,19,21,0,0,0,0,0,G,0,0
4742,22.03.2013.,23:20:00,19,21,0,0,0,0,0,G,0,0
4743,22.03.2013.,23:25:00,19,21,0,0,0,0,0,G,0,0
4744,22.03.2013.,23:30:00,19,21,0,0,0,0,0,G,0,0
4745,22.03.2013.,23:35:00,19,21,0,0,0,0,0,G,0,0
4746,22.03.2013.,23:40:00,19,21,0,0,0,0,0,G,0,0
4747,22.03.2013.,23:45:00,19,21,0,0,0,0,0,G,0,0
4748,22.03.2013.,23:50:00,19,21,0,0,0,0,0,G,0,0
4749,22.03.2013.,23:55:00,19,21,0,0,0,0,0,G,0,0
4750,23.03.2013.,00:00:00,19,21,0,0,0,0,0,G,0,0
4751,23.03.2013.,00:05:00,19,21,0,0,0,0,0,G,0,0
4752,23.03.2013.,00:10:00,19,21,0,0,0,0,0,G,0,0
4753,23.03.2013.,00:15:00,19,21,0,0,0,0,0,G,0,0
4754,23.03.2013.,00:20:00,19,21,0,0,0,0,0,G,0,0
4755,23.03.2013.,00:25:00,19,21,0,0,0,0,0,G,0,0
4756,23.03.2013.,00:30:00,19,21,0,0,0,0,0,G,0,0
4757,23.03.2013.,00:35:00,19,21,0,0,0,0,0,G,0,0
4758,23.03.2013.,00:40:00,19,21,0,0,0,0,0,G,0,0
4759,23.03.2013.,00:45:00,19,21,0,0,0,0,0,G,0,0
4760,23.03.2013.,00:50:00,19,21,0,0,0,0,0,G,0,0
4761,23.03.2013.,00:55:00,19,21,0,0,0,0,0,G,0,0
4762,23.03.2013.,01:00:00,19,21,0,0,0,0,0,G,0,0
4763,23.03.2013.,01:05:00,19,20,0,0,0,0,0,G,0,0
4764,23.03.2013.,01:10:00,19,20,0,0,0,0,0,G,0,0
4765,23.03.2013.,01:15:00,19,20,0,0,0,0,0,G,0,0
4766,23.03.2013.,01:20:00,19,20,0,0,0,0,0,G,0,0
4767,23.03.2013.,01:25:00,19,20,0,0,0,0,0,G,0,0
4768,23.03.2013.,01:30:00,19,20,0,0,0,0,0,G,0,0
4769,23.03.2013.,01:35:00,19,20,0,0,0,0,0,G,0,0
4770,23.03.2013.,01:40:00,19,20,0,0,0,0,0,G,0,0
4771,23.03.2013.,01:45:00,19,20,0,0,0,0,0,G,0,0
4772,23.03.2013.,01:50:00,19,20,0,0,0,0,0,G,0,0
4773,23.03.2013.,01:55:00,19,20,0,0,0,0,0,G,0,0
4774,23.03.2013.,02:00:00,19,20,0,0,0,0,0,G,0,0
4775,23.03.2013.,02:05:00,19,20,0,0,0,0,0,G,0,0
4776,23.03.2013.,02:10:00,19,20,0,0,0,0,0,G,0,0
4777,23.03.2013.,02:15:00,19,20,0,0,0,0,0,G,0,0
4778,23.03.2013.,02:20:00,19,20,0,0,0,0,0,G,0,0
4779,23.03.2013.,02:25:00,19,20,0,0,0,0,0,G,0,0
4780,23.03.2013.,02:30:00,19,20,0,0,0,0,0,G,0,0
4781,23.03.2013.,02:35:00,19,20,0,0,0,0,0,G,0,0
4782,23.03.2013.,02:40:00,19,20,0,0,0,0,0,G,0,0
4783,23.03.2013.,02:45:00,19,20,0,0,0,0,0,G,0,0
4784,23.03.2013.,02:50:00,19,20,0,0,0,0,0,G,0,0
4785,23.03.2013.,02:55:00,19,20,0,0,0,0,0,G,0,0
4786,23.03.2013.,03:00:00,19,20,0,0,0,0,0,G,0,0
4787,23.03.2013.,03:05:00,19,20,0,0,0,0,0,G,0,0
4788,23.03.2013.,03:10:00,19,19,0,0,0,0,0,G,0,0
4789,23.03.2013.,03:15:00,19,19,0,0,0,0,0,G,0,0
4790,23.03.2013.,03:20:00,19,19,0,0,0,0,0,G,0,0
4791,23.03.2013.,03:25:00,19,19,0,0,0,0,0,G,0,0
4792,23.03.2013.,03:30:00,19,19,0,0,0,0,0,G,0,0
4793,23.03.2013.,03:35:00,19,19,0,0,0,0,0,G,0,0
4794,23.03.2013.,03:40:00,19,19,0,0,0,0,0,G,0,0
4795,23.03.2013.,03:45:00,19,19,0,0,0,0,0,G,0,0
4796,23.03.2013.,03:50:00,19,19,0,0,0,0,0,G,0,0
4797,23.03.2013.,03:55:00,19,19,0,0,0,0,0,G,0,0
4798,23.03.2013.,04:00:00,19,19,0,0,0,0,0,G,0,0
4799,23.03.2013.,04:05:00,19,19,0,0,0,0,0,G,0,0
4800,23.03.2013.,04:10:00,19,19,0,0,0,0,0,G,0,0
4801,23.03.2013.,04:15:00,19,19,0,0,0,0,0,G,0,0
4802,23.03.2013.,04:20:00,19,19,0,0,0,0,0,G,0,0
4803,23.03.2013.,04:25:00,19,19,0,0,0,0,0,G,0,0
4804,23.03.2013.,04:30:00,19,19,0,0,0,0,0,G,0,0
4805,23.03.2013.,04:35:00,19,19,0,0,0,0,0,G,0,0
4806,23.03.2013.,04:40:00,19,19,0,0,0,0,0,G,0,0
4807,23.03.2013.,04:45:00,19,19,0,0,0,0,0,G,0,0
4808,23.03.2013.,04:50:00,19,19,0,0,0,0,0,G,0,0
4809,23.03.2013.,04:55:00,19,19,0,0,0,0,0,G,0,0
4810,23.03.2013.,05:00:00,19,19,0,0,0,0,0,G,0,0
4811,23.03.2013.,05:05:00,19,19,0,0,0,0,0,G,0,0
4812,23.03.2013.,05:10:00,19,19,0,0,0,0,0,G,0,0
4813,23.03.2013.,05:15:00,19,19,0,0,1,0,0,G,0,0
4814,23.03.2013.,05:20:00,19,19,0,0,1,0,0,G,0,0
4815,23.03.2013.,05:25:00,19,19,0,0,1,0,0,G,0,0
4816,23.03.2013.,05:30:00,19,19,0,0,1,0,0,G,0,0
4817,23.03.2013.,05:35:00,19,19,0,0,1,0,0,G,0,0
4818,23.03.2013.,05:40:00,19,19,0,0,1,0,0,G,0,0
4819,23.03.2013.,05:45:00,19,19,0,0,1,0,0,G,0,0
4820,23.03.2013.,05:50:00,19,19,0,0,1,0,0,G,0,0
4821,23.03.2013.,05:55:00,19,19,0,0,1,0,0,G,0,0
4822,23.03.2013.,06:00:00,19,19,0,0,1,0,0,G,0,0
4823,23.03.2013.,06:05:00,19,19,0,0,1,0,0,G,0,0
4824,23.03.2013.,06:10:00,19,18,0,1,1,0,0,G,0,0
4825,23.03.2013.,06:15:00,19,18,0,1,1,0,0,G,0,0
4826,23.03.2013.,06:20:00,19,18,0,1,1,0,0,G,0,0
4827,23.03.2013.,06:25:00,19,18,0,1,1,0,0,G,0,0
4828,23.03.2013.,06:30:00,19,18,0,1,1,0,0,G,0,0
4829,23.03.2013.,06:35:00,19,18,0,1,1,0,0,G,0,0
4830,23.03.2013.,06:40:00,19,18,0,1,1,0,0,G,0,0
4831,23.03.2013.,06:45:00,19,19,0,0,0,0,0,G,0,0
4832,23.03.2013.,06:50:00,19,19,0,0,0,0,0,G,0,0
4833,23.03.2013.,06:55:00,19,19,0,0,0,0,0,G,0,0
4834,23.03.2013.,07:00:00,19,19,0,0,0,0,0,G,0,0
4835,23.03.2013.,07:05:00,19,19,0,0,0,0,0,G,0,0
4836,23.03.2013.,07:10:00,19,19,0,0,0,0,0,G,0,0
4837,23.03.2013.,07:15:00,19,19,0,0,0,0,0,G,0,0
4838,23.03.2013.,07:20:00,19,19,0,0,0,0,0,G,0,0
4839,23.03.2013.,07:25:00,19,19,0,0,0,0,0,G,0,0
4840,23.03.2013.,07:30:00,19,19,0,0,0,0,0,G,0,0
4841,23.03.2013.,07:35:00,19,19,0,0,0,0,0,G,0,0
4842,23.03.2013.,07:40:00,19,19,0,0,0,0,0,G,0,0
4843,23.03.2013.,07:45:00,19,19,0,0,0,0,0,G,0,0
4844,23.03.2013.,07:50:00,19,19,0,0,0,0,0,G,0,0
4845,23.03.2013.,07:55:00,19,19,0,0,0,0,0,G,0,0
4846,23.03.2013.,08:00:00,19,19,0,0,0,0,0,G,0,0
4847,23.03.2013.,08:05:00,19,19,0,0,0,0,0,G,0,0
4848,23.03.2013.,08:10:00,19,19,0,0,0,0,0,G,0,0
4849,23.03.2013.,08:15:00,19,19,0,0,0,0,0,G,0,0
4850,23.03.2013.,08:20:00,19,19,0,0,0,0,0,G,0,0
4851,23.03.2013.,08:25:00,19,19,0,0,0,0,0,G,0,0
4852,23.03.2013.,08:30:00,19,19,0,0,1,0,0,G,0,0
4853,23.03.2013.,08:35:00,19,19,0,0,0,0,0,G,0,0
4854,23.03.2013.,08:40:00,19,19,0,0,0,0,0,G,0,0
4855,23.03.2013.,08:45:00,19,19,0,0,0,0,0,G,0,0
4856,23.03.2013.,08:50:00,19,19,0,0,1,0,0,G,0,0
4857,23.03.2013.,08:55:00,19,19,0,0,1,0,0,G,0,0
4858,23.03.2013.,09:00:00,19,19,0,0,1,0,0,G,0,0
4859,23.03.2013.,09:05:00,19,19,0,0,0,0,0,G,0,0
4860,23.03.2013.,09:10:00,19,19,0,0,0,0,0,G,0,0
4861,23.03.2013.,09:15:00,19,19,0,0,0,0,0,G,0,0
4862,23.03.2013.,09:20:00,19,19,0,0,0,0,0,G,0,0
4863,23.03.2013.,09:25:00,19,19,0,0,0,0,0,G,0,0
4864,23.03.2013.,09:30:00,19,19,0,0,0,0,0,G,0,0
4865,23.03.2013.,09:35:00,19,19,0,0,0,0,0,G,0,0
4866,23.03.2013.,09:40:00,19,19,0,0,0,0,0,G,0,0
4867,23.03.2013.,09:45:00,19,19,0,0,0,0,0,G,0,0
4868,23.03.2013.,09:50:00,19,19,0,0,0,0,0,G,0,0
4869,23.03.2013.,09:55:00,19,19,0,0,0,0,0,G,0,0
4870,23.03.2013.,10:00:00,19,19,0,0,0,0,0,G,0,0
4871,23.03.2013.,10:05:00,19,19,0,0,0,0,0,G,0,0
4872,23.03.2013.,10:10:00,19,19,0,0,0,0,0,G,0,0
4873,23.03.2013.,10:15:00,19,19,0,0,0,0,0,G,0,0
4874,23.03.2013.,10:20:00,19,19,0,0,0,0,0,G,0,0
4875,23.03.2013.,10:25:00,19,19,0,0,0,0,0,G,0,0
4876,23.03.2013.,10:30:00,19,19,0,0,0,0,0,G,0,0
4877,23.03.2013.,10:35:00,19,19,0,0,0,0,0,G,0,0
4878,23.03.2013.,10:40:00,19,19,0,0,0,0,0,G,0,0
4879,23.03.2013.,10:45:00,19,19,0,0,0,0,0,G,0,0
4880,23.03.2013.,10:50:00,19,19,0,0,0,0,0,G,0,0
4881,23.03.2013.,10:55:00,19,20,0,0,0,0,0,G,0,0
4882,23.03.2013.,11:00:00,19,20,0,0,0,0,0,G,0,0
4883,23.03.2013.,11:05:00,19,20,0,0,0,0,0,G,0,0
4884,23.03.2013.,11:10:00,19,20,0,0,0,0,0,G,0,0
4885,23.03.2013.,11:15:00,19,20,0,0,0,0,0,G,0,0
4886,23.03.2013.,11:20:00,19,20,0,0,0,0,0,G,0,0
4887,23.03.2013.,11:25:00,19,20,0,0,0,0,0,G,0,0
4888,23.03.2013.,11:30:00,19,20,0,0,0,0,0,G,0,0
4889,23.03.2013.,11:35:00,19,20,0,0,0,0,0,G,0,0
4890,23.03.2013.,11:40:00,19,20,0,0,0,0,0,G,0,0
4891,23.03.2013.,11:45:00,19,20,0,0,0,0,0,G,0,0
4892,23.03.2013.,11:50:00,19,20,0,0,0,0,0,G,0,0
4893,23.03.2013.,11:55:00,19,20,0,0,0,0,0,G,0,0
4894,23.03.2013.,12:00:00,19,20,0,0,0,0,0,G,0,0
4895,23.03.2013.,12:05:00,19,21,0,0,0,0,0,G,0,0
4896,23.03.2013.,12:10:00,19,21,0,0,0,0,0,G,0,0
4897,23.03.2013.,12:15:00,19,21,0,0,0,0,0,G,0,0
4898,23.03.2013.,12:20:00,19,21,1,0,0,0,0,G,0,0
4899,23.03.2013.,12:25:00,19,21,1,0,0,0,0,G,0,0
4900,23.03.2013.,12:30:00,19,21,1,0,0,0,0,G,0,0
4901,23.03.2013.,12:35:00,19,21,1,0,0,0,0,G,0,0
4902,23.03.2013.,12:40:00,19,21,1,0,0,0,0,G,0,0
4903,23.03.2013.,12:45:00,19,21,1,0,0,0,0,G,0,0
4904,23.03.2013.,12:50:00,19,21,1,0,0,0,0,G,0,0
4905,23.03.2013.,12:55:00,19,21,1,0,0,0,0,G,0,0
4906,23.03.2013.,13:00:00,19,21,1,0,0,0,0,G,0,0
4907,23.03.2013.,13:05:00,19,21,1,0,0,0,0,G,0,0
4908,23.03.2013.,13:10:00,19,21,1,0,0,0,0,G,0,0
4909,23.03.2013.,13:15:00,19,21,1,0,0,0,0,G,0,0
4910,23.03.2013.,13:20:00,19,21,1,0,0,0,0,G,0,0
4911,23.03.2013.,13:25:00,19,21,1,0,0,0,0,G,0,0
4912,23.03.2013.,13:30:00,19,21,1,0,0,0,0,G,0,0
4913,23.03.2013.,13:35:00,19,21,1,0,0,0,0,G,0,0
4914,23.03.2013.,13:40:00,19,21,1,0,0,0,0,G,0,0
4915,23.03.2013.,13:45:00,19,21,1,0,0,0,0,G,0,0
4916,23.03.2013.,13:50:00,19,21,1,0,0,0,0,G,0,0
4917,23.03.2013.,13:55:00,19,21,1,0,0,0,0,G,0,0
4918,23.03.2013.,14:00:00,19,21,1,0,0,0,0,G,0,0
4919,23.03.2013.,14:05:00,19,21,1,0,0,0,0,G,0,0
4920,23.03.2013.,14:10:00,19,21,1,0,0,0,0,G,0,0
4921,23.03.2013.,14:15:00,19,21,1,0,0,0,0,G,0,0
4922,23.03.2013.,14:20:00,19,21,1,0,0,0,0,G,0,0
4923,23.03.2013.,14:25:00,19,21,1,0,0,0,0,G,0,0
4924,23.03.2013.,14:30:00,19,21,1,0,0,0,0,G,0,0
4925,23.03.2013.,14:35:00,19,21,1,0,0,0,0,G,0,0
4926,23.03.2013.,14:40:00,19,21,1,0,0,0,0,G,0,0
4927,23.03.2013.,14:45:00,19,21,1,0,0,0,0,G,0,0
4928,23.03.2013.,14:50:00,19,21,1,0,0,0,0,G,0,0
4929,23.03.2013.,14:55:00,19,21,1,0,0,0,0,G,0,0
4930,23.03.2013.,15:00:00,19,21,1,0,0,0,0,G,0,0
