1899,13.03.2013.,02:30:00,23,23,1,0,0,1,0,G,0,5
1900,13.03.2013.,02:35:00,23,23,1,0,0,1,0,G,0,5
1901,13.03.2013.,02:40:00,23,23,1,0,0,1,0,G,0,5
1902,13.03.2013.,02:45:00,23,23,1,0,0,1,0,G,0,5
1903,13.03.2013.,02:50:00,23,23,1,0,1,1,0,G,0,5
1904,13.03.2013.,02:55:00,23,23,1,0,1,1,0,G,0,5
1905,13.03.2013.,03:00:00,23,23,1,0,1,1,0,G,0,5
1906,13.03.2013.,03:05:00,23,23,1,0,0,1,0,G,0,5
1907,13.03.2013.,03:10:00,23,23,1,0,1,1,0,G,0,5
1908,13.03.2013.,03:15:00,23,23,1,0,1,1,0,G,0,5
1909,13.03.2013.,03:20:00,23,23,1,0,0,1,0,G,0,5
1910,13.03.2013.,03:25:00,23,23,1,0,1,1,0,G,0,5
1911,13.03.2013.,03:30:00,23,23,1,0,1,1,0,G,0,5
1912,13.03.2013.,03:35:00,23,23,1,0,1,1,0,G,0,5
1913,13.03.2013.,03:40:00,23,23,1,0,1,1,0,G,0,5
1914,13.03.2013.,03:45:00,23,23,1,0,1,1,0,G,0,5
1915,13.03.2013.,03:50:00,23,23,1,0,1,1,0,G,0,5
1916,13.03.2013.,03:55:00,23,23,1,0,1,1,0,G,0,5
1917,13.03.2013.,04:00:00,23,23,1,0,1,1,0,G,0,5
1918,13.03.2013.,04:05:00,23,23,1,0,1,1,0,G,0,5
1919,13.03.2013.,04:10:00,23,23,1,0,1,1,0,G,0,5
1920,13.03.2013.,04:15:00,23,23,1,0,1,1,0,G,0,5
1921,13.03.2013.,04:20:00,23,23,1,0,0,1,0,G,0,5
1922,13.03.2013.,04:25:00,23,23,1,0,1,1,0,G,0,5
1923,13.03.2013.,04:30:00,23,23,1,0,1,1,0,G,0,5
1924,13.03.2013.,04:35:00,23,23,1,0,1,1,0,G,0,5
1925,13.03.2013.,04:40:00,23,23,1,0,1,1,0,G,0,5
1926,13.03.2013.,04:45:00,23,23,1,0,1,1,0,G,0,5
1927,13.03.2013.,04:50:00,23,23,1,0,1,1,0,G,0,5
1928,13.03.2013.,04:55:00,23,23,1,0,1,1,0,G,0,5
1929,13.03.2013.,05:00:00,23,23,1,0,1,1,0,G,0,5
1930,13.03.2013.,05:05:00,23,23,1,0,1,1,0,G,0,5
1931,13.03.2013.,05:10:00,23,23,1,0,1,1,0,G,0,5
1932,13.03.2013.,05:15:00,23,23,1,0,1,1,0,G,0,5
1933,13.03.2013.,05:20:00,23,23,1,0,1,1,0,G,0,5
1934,13.03.2013.,05:25:00,23,23,1,0,1,1,0,G,0,5
1935,13.03.2013.,05:30:00,23,23,1,0,1,1,0,G,0,5
1936,13.03.2013.,05:35:00,23,23,1,0,1,1,0,G,0,5
1937,13.03.2013.,05:40:00,23,23,1,0,1,1,0,G,0,5
1938,13.03.2013.,05:45:00,23,22,1,1,1,1,0,G,0,5
1939,13.03.2013.,05:50:00,23,22,1,1,1,1,0,G,0,5
1940,13.03.2013.,05:55:00,23,22,1,1,1,1,0,G,0,5
1941,13.03.2013.,06:00:00,23,22,1,1,1,1,0,G,0,5
1942,13.03.2013.,06:05:00,23,22,1,1,1,1,0,G,0,5
1943,13.03.2013.,06:10:00,23,22,1,1,1,1,0,G,0,5
1944,13.03.2013.,06:15:00,23,22,1,1,1,1,0,G,0,5
1945,13.03.2013.,06:20:00,23,22,1,1,1,1,0,G,0,5
1946,13.03.2013.,06:25:00,23,22,1,1,1,1,0,G,0,5
1947,13.03.2013.,06:30:00,23,22,1,1,1,1,0,G,0,5
1948,13.03.2013.,06:35:00,23,23,1,0,0,1,0,G,0,5
1949,13.03.2013.,06:40:00,23,23,1,0,0,1,0,G,0,5
1950,13.03.2013.,06:45:00,23,23,1,0,0,1,0,G,0,5
1951,13.03.2013.,06:50:00,23,23,1,0,1,1,0,G,0,5
1952,13.03.2013.,06:55:00,23,23,1,0,1,1,0,G,0,5
1953,13.03.2013.,07:00:00,23,23,1,0,0,1,0,G,0,5
1954,13.03.2013.,07:05:00,23,23,1,0,1,1,0,G,0,5
1955,13.03.2013.,07:10:00,23,23,1,0,1,1,0,G,0,5
1956,13.03.2013.,07:15:00,23,23,1,0,1,1,0,G,0,5
1957,13.03.2013.,07:20:00,23,23,1,0,1,1,0,G,0,5
1958,13.03.2013.,07:25:00,23,23,1,0,1,1,0,G,0,5
1959,13.03.2013.,07:30:00,23,23,1,0,1,1,0,G,0,5
1960,13.03.2013.,07:35:00,23,23,1,0,1,1,0,G,0,5
1961,13.03.2013.,07:40:00,23,23,1,0,1,1,0,G,0,5
1962,13.03.2013.,07:45:00,23,23,1,0,1,1,0,G,0,5
1963,13.03.2013.,07:50:00,23,23,1,0,1,1,0,G,0,5
1964,13.03.2013.,07:55:00,23,23,1,0,1,1,0,G,0,5
1965,13.03.2013.,08:00:00,23,23,1,0,1,1,0,G,0,5
1966,13.03.2013.,08:05:00,23,23,1,0,0,1,0,G,0,5
1967,13.03.2013.,08:10:00,23,23,1,0,1,1,0,G,0,5
1968,13.03.2013.,08:15:00,23,23,1,0,1,1,0,G,0,5
1969,13.03.2013.,08:20:00,21,23,1,0,0,0,0,G,0,4
1970,13.03.2013.,08:25:00,21,23,1,0,0,0,0,G,0,4
1971,13.03.2013.,08:30:00,21,23,1,0,0,0,0,G,0,4
1972,13.03.2013.,08:35:00,21,23,1,0,0,0,0,G,0,4
1973,13.03.2013.,08:40:00,21,23,1,0,0,0,0,G,0,4
1974,13.03.2013.,08:45:00,21,23,1,0,0,0,0,G,0,4
1975,13.03.2013.,08:50:00,21,23,1,0,0,0,0,G,0,4
1976,13.03.2013.,08:55:00,21,23,1,0,0,0,0,G,0,4
1977,13.03.2013.,09:00:00,21,23,1,0,0,0,0,G,0,4
1978,13.03.2013.,09:05:00,21,23,1,0,0,0,0,G,0,4
1979,13.03.2013.,09:10:00,21,23,1,0,0,0,0,G,0,4
1980,13.03.2013.,09:15:00,21,23,1,0,0,0,0,G,0,4
1981,13.03.2013.,09:20:00,21,23,1,0,0,0,0,G,0,4
1982,13.03.2013.,09:25:00,21,23,1,0,0,0,0,G,0,4
1983,13.03.2013.,09:30:00,21,23,1,0,0,0,0,G,0,4
1984,13.03.2013.,09:35:00,21,23,1,0,0,0,0,G,0,4
1985,13.03.2013.,09:40:00,21,23,1,0,0,0,0,G,0,4
1986,13.03.2013.,09:45:00,21,23,1,0,0,0,0,G,0,4
1987,13.03.2013.,09:50:00,21,23,1,0,0,0,0,G,0,4
1988,13.03.2013.,09:55:00,21,23,1,0,0,0,0,G,0,4
1989,13.03.2013.,10:00:00,21,23,1,0,0,0,0,G,0,4
1990,13.03.2013.,10:05:00,21,22,1,0,0,0,0,G,0,4
1991,13.03.2013.,10:10:00,21,22,1,0,0,0,0,G,0,4
1992,13.03.2013.,10:15:00,21,22,1,0,0,0,0,G,0,4
1993,13.03.2013.,10:20:00,21,22,1,0,0,0,0,G,0,4
1994,13.03.2013.,10:25:00,21,22,1,0,0,0,0,G,0,4
1995,13.03.2013.,10:30:00,21,22,1,0,0,0,0,G,0,4
1996,13.03.2013.,10:35:00,21,22,1,0,0,0,0,G,0,4
1997,13.03.2013.,10:40:00,21,22,1,0,0,0,0,G,0,4
1998,13.03.2013.,10:45:00,21,22,1,0,0,0,0,G,0,4
1999,13.03.2013.,10:50:00,21,22,1,0,0,0,0,G,0,4
2000,13.03.2013.,10:55:00,21,22,1,0,0,0,0,G,0,4
2001,13.03.2013.,10:58:00,21,22,1,0,0,0,0,G,0,4
2002,13.03.2013.,11:00:00,21,22,1,0,0,0,0,G,0,4
2003,13.03.2013.,11:05:00,21,22,1,0,0,0,0,G,0,4
2004,13.03.2013.,11:10:00,21,22,1,0,0,0,0,G,0,4
2005,13.03.2013.,11:15:00,21,22,1,0,0,0,0,G,0,4
2006,13.03.2013.,11:20:00,21,22,1,0,0,0,0,G,0,4
2007,13.03.2013.,11:25:00,21,22,1,0,0,0,0,G,0,4
2008,13.03.2013.,11:30:00,21,22,1,0,0,0,0,G,0,4
2009,13.03.2013.,11:35:00,21,22,1,0,0,0,0,G,0,4
2010,13.03.2013.,11:40:00,21,22,1,0,0,0,0,G,0,4
2011,13.03.2013.,11:45:00,21,22,1,0,0,0,0,G,0,4
2012,13.03.2013.,11:50:00,21,22,1,0,0,0,0,G,0,4
2013,13.03.2013.,11:55:00,21,22,1,0,0,0,0,G,0,4
2014,13.03.2013.,12:00:00,21,22,1,0,0,0,0,G,0,4
2015,13.03.2013.,12:05:00,21,22,1,0,0,0,0,G,0,4
2016,13.03.2013.,12:10:00,21,22,1,0,0,0,0,G,0,4
2017,13.03.2013.,12:15:00,21,22,1,0,0,0,0,G,0,4
2018,13.03.2013.,12:20:00,21,22,1,0,0,0,0,G,0,4
2019,13.03.2013.,12:25:00,21,22,1,0,0,0,0,G,0,4
2020,13.03.2013.,12:30:00,21,22,1,0,0,0,0,G,0,4
2021,13.03.2013.,12:35:00,21,22,1,0,0,0,0,G,0,4
2022,13.03.2013.,12:40:00,21,22,1,0,0,0,0,G,0,4
2023,13.03.2013.,12:45:00,21,22,1,0,0,0,0,G,0,4
2024,13.03.2013.,12:50:00,21,22,1,0,0,0,0,G,0,4
2025,13.03.2013.,12:55:00,21,22,1,0,0,0,0,G,0,4
2026,13.03.2013.,13:00:00,21,22,1,0,0,0,0,G,0,4
2027,13.03.2013.,13:05:00,21,22,1,0,0,0,0,G,0,4
2028,13.03.2013.,13:10:00,21,22,1,0,0,0,0,G,0,4
2029,13.03.2013.,13:15:00,21,22,1,0,0,0,0,G,0,4
2030,13.03.2013.,13:20:00,21,22,1,0,0,0,0,G,0,4
2031,13.03.2013.,13:25:00,21,22,1,0,0,0,0,G,0,4
2032,13.03.2013.,13:30:00,21,22,1,0,0,0,0,G,0,4
2033,13.03.2013.,13:35:00,21,22,1,0,0,0,0,G,0,4
2034,13.03.2013.,13:40:00,21,22,1,0,0,0,0,G,0,4
2035,13.03.2013.,13:45:00,21,22,1,0,0,0,0,G,0,4
2036,13.03.2013.,13:50:00,23,22,1,1,1,1,0,G,0,5
2037,13.03.2013.,13:55:00,23,22,1,1,1,1,0,G,0,5
2038,13.03.2013.,14:00:00,21,22,1,0,0,0,0,G,0,4
2039,13.03.2013.,14:05:00,21,22,1,0,0,0,0,G,0,4
2040,13.03.2013.,14:10:00,21,22,1,0,0,0,0,G,0,4
2041,13.03.2013.,14:15:00,21,22,1,0,0,0,0,G,0,4
2042,13.03.2013.,14:20:00,21,22,1,0,0,0,0,G,0,4
2043,13.03.2013.,14:25:00,21,22,1,0,0,0,0,G,0,4
2044,13.03.2013.,14:30:00,21,22,1,0,0,0,0,G,0,4
2045,13.03.2013.,14:35:00,21,22,1,0,0,0,0,G,0,4
2046,13.03.2013.,14:40:00,21,22,1,0,0,0,0,G,0,4
2047,13.03.2013.,14:45:00,21,22,1,0,0,0,0,G,0,4
2048,13.03.2013.,14:50:00,21,22,1,0,0,0,0,G,0,4
2049,13.03.2013.,14:55:00,21,22,1,0,0,0,0,G,0,4
2050,13.03.2013.,15:00:00,21,22,1,0,0,0,0,G,0,4
2051,13.03.2013.,15:05:00,21,22,1,0,0,0,0,G,0,4
2052,13.03.2013.,15:10:00,21,22,1,0,0,0,0,G,0,4
2053,13.03.2013.,15:15:00,21,22,1,0,0,0,0,G,0,4
2054,13.03.2013.,15:20:00,21,22,1,0,0,0,0,G,0,4
2055,13.03.2013.,15:25:00,21,22,1,0,0,0,0,G,0,4
2056,13.03.2013.,15:30:00,21,22,1,0,0,0,0,G,0,4
2057,13.03.2013.,15:35:00,21,22,1,0,0,0,0,G,0,4
2058,13.03.2013.,15:40:00,21,22,1,0,0,0,0,G,0,4
2059,13.03.2013.,15:45:00,21,22,1,0,0,0,0,G,0,4
2060,13.03.2013.,15:50:00,21,22,1,0,0,0,0,G,0,4
2061,13.03.2013.,15:55:00,21,22,1,0,0,0,0,G,0,4
2062,13.03.2013.,16:00:00,21,22,1,0,0,0,0,G,0,4
2063,13.03.2013.,16:05:00,21,22,1,0,0,0,0,G,0,4
2064,13.03.2013.,16:10:00,21,22,1,0,0,0,0,G,0,4
2065,13.03.2013.,16:15:00,21,22,1,0,0,0,0,G,0,4
2066,13.03.2013.,16:20:00,21,22,1,0,0,0,0,G,0,4
2067,13.03.2013.,16:25:00,21,22,1,0,0,0,0,G,0,4
2068,13.03.2013.,16:30:00,21,22,1,0,0,0,0,G,0,4
2069,13.03.2013.,16:35:00,21,22,1,0,0,0,0,G,0,4
2070,13.03.2013.,16:40:00,21,22,1,0,0,0,0,G,0,4
2071,13.03.2013.,16:45:00,21,22,1,0,0,0,0,G,0,4
2072,13.03.2013.,16:50:00,21,22,1,0,0,0,0,G,0,4
2073,13.03.2013.,16:55:00,21,22,1,0,0,0,0,G,0,4
2074,13.03.2013.,17:00:00,21,22,1,0,0,0,0,G,0,4
2075,13.03.2013.,17:05:00,21,22,1,0,0,0,0,G,0,4
2076,13.03.2013.,17:10:00,21,22,1,0,0,0,0,G,0,4
2077,13.03.2013.,17:15:00,21,22,1,0,0,0,0,G,0,4
2078,13.03.2013.,17:20:00,21,22,1,0,0,0,0,G,0,4
2079,13.03.2013.,17:25:00,21,22,1,0,0,0,0,G,0,4
2080,13.03.2013.,17:30:00,21,22,1,0,0,0,0,G,0,4
2081,13.03.2013.,17:35:00,21,22,1,0,0,0,0,G,0,4
2082,13.03.2013.,17:40:00,21,22,1,0,0,0,0,G,0,4
2083,13.03.2013.,17:45:00,21,22,1,0,0,0,0,G,0,4
2084,13.03.2013.,17:50:00,21,22,1,0,0,0,0,G,0,4
2085,13.03.2013.,17:55:00,21,22,1,0,0,0,0,G,0,4
2086,13.03.2013.,18:00:00,21,22,1,0,0,0,0,G,0,4
2087,13.03.2013.,18:05:00,21,22,1,0,0,0,0,G,0,4
2088,13.03.2013.,18:10:00,21,22,1,0,0,0,0,G,0,4
2089,13.03.2013.,18:15:00,21,22,1,0,0,0,0,G,0,4
2090,13.03.2013.,18:20:00,21,22,1,0,0,0,0,G,0,4
2091,13.03.2013.,18:25:00,21,22,1,0,0,0,0,G,0,4
2092,13.03.2013.,18:30:00,21,22,1,0,0,0,0,G,0,4
2093,13.03.2013.,18:35:00,21,22,1,0,0,0,0,G,0,4
2094,13.03.2013.,18:40:00,21,22,1,0,0,0,0,G,0,4
2095,13.03.2013.,18:45:00,21,22,1,0,0,0,0,G,0,4
2096,13.03.2013.,18:50:00,21,22,1,0,0,0,0,G,0,4
2097,13.03.2013.,18:55:00,21,22,1,0,0,0,0,G,0,4
2098,13.03.2013.,19:00:00,21,22,1,0,0,0,0,G,0,4
2099,13.03.2013.,19:05:00,21,22,1,0,0,0,0,G,0,4
2100,13.03.2013.,19:10:00,21,22,1,0,0,0,0,G,0,4
2101,13.03.2013.,19:15:00,21,22,1,0,0,0,0,G,0,4
2102,13.03.2013.,19:20:00,21,22,1,0,0,0,0,G,0,4
2103,13.03.2013.,19:25:00,21,22,1,0,0,0,0,G,0,4
2104,13.03.2013.,19:30:00,21,22,1,0,0,0,0,G,0,4
2105,13.03.2013.,19:35:00,21,22,1,0,0,0,0,G,0,4
2106,13.03.2013.,19:40:00,21,22,1,0,0,0,0,G,0,4
2107,13.03.2013.,19:45:00,21,22,1,0,0,0,0,G,0,4
2108,13.03.2013.,19:50:00,21,22,1,0,0,0,0,G,0,4
2109,13.03.2013.,19:55:00,21,22,1,0,0,0,0,G,0,4
2110,13.03.2013.,20:00:00,21,22,1,0,0,0,0,G,0,4
2111,13.03.2013.,20:05:00,21,22,1,0,0,0,0,G,0,4
2112,13.03.2013.,20:10:00,21,22,1,0,0,0,0,G,0,4
2113,13.03.2013.,20:15:00,21,22,1,0,0,0,0,G,0,4
2114,13.03.2013.,20:20:00,21,22,1,0,0,0,0,G,0,4
2115,13.03.2013.,20:25:00,21,22,1,0,0,0,0,G,0,4
2116,13.03.2013.,20:30:00,21,22,1,0,0,0,0,G,0,4
2117,13.03.2013.,20:35:00,21,22,1,0,0,0,0,G,0,4
2118,13.03.2013.,20:40:00,21,22,1,0,0,0,0,G,0,4
2119,13.03.2013.,20:45:00,21,22,1,0,0,0,0,G,0,4
2120,13.03.2013.,20:50:00,21,22,1,0,0,0,0,G,0,4
2121,13.03.2013.,20:55:00,21,22,1,0,0,0,0,G,0,4
2122,13.03.2013.,21:00:00,21,22,1,0,0,0,0,G,0,4
2123,13.03.2013.,21:05:00,21,22,1,0,0,0,0,G,0,4
2124,13.03.2013.,21:10:00,21,22,1,0,0,0,0,G,0,4
2125,13.03.2013.,21:15:00,21,22,1,0,0,0,0,G,0,4
2126,13.03.2013.,21:20:00,21,22,1,0,0,0,0,G,0,4
2127,13.03.2013.,21:25:00,21,22,1,0,0,0,0,G,0,4
2128,13.03.2013.,21:30:00,21,22,1,0,0,0,0,G,0,4
2129,13.03.2013.,21:35:00,23,22,1,1,1,1,0,G,0,5
2130,13.03.2013.,21:40:00,23,22,1,1,1,1,0,G,0,5
2131,13.03.2013.,21:45:00,23,22,1,1,1,1,0,G,0,5
2132,13.03.2013.,21:50:00,23,22,1,1,1,1,0,G,0,5
2133,13.03.2013.,21:55:00,23,22,1,1,1,1,0,G,0,5
2134,13.03.2013.,22:00:00,23,22,1,1,1,1,0,G,0,5
2135,13.03.2013.,22:05:00,23,22,1,1,1,1,0,G,0,5
2136,13.03.2013.,22:10:00,23,22,1,1,1,1,0,G,0,5
2137,13.03.2013.,22:15:00,23,22,1,1,1,1,0,G,0,5
2138,13.03.2013.,22:20:00,23,22,1,1,1,1,0,G,0,5
2139,13.03.2013.,22:25:00,23,22,1,1,1,1,0,G,0,5
2140,13.03.2013.,22:30:00,23,22,1,1,1,1,0,G,0,5
2141,13.03.2013.,22:35:00,23,22,1,1,1,1,0,G,0,5
2142,13.03.2013.,22:40:00,23,22,1,1,1,1,0,G,0,5
2143,13.03.2013.,22:45:00,23,22,1,1,1,1,0,G,0,5
2144,13.03.2013.,22:50:00,23,22,1,1,1,1,0,G,0,5
2145,13.03.2013.,22:55:00,23,22,1,1,1,1,0,G,0,5
2146,13.03.2013.,23:00:00,23,22,1,1,1,1,0,G,0,5
2147,13.03.2013.,23:05:00,23,23,1,0,0,1,0,G,0,5
2148,13.03.2013.,23:10:00,23,23,1,0,0,1,0,G,0,5
2149,13.03.2013.,23:15:00,23,23,1,0,0,1,0,G,0,5
2150,13.03.2013.,23:20:00,23,23,1,0,0,1,0,G,0,5
2151,13.03.2013.,23:25:00,23,23,1,0,0,1,0,G,0,5
2152,13.03.2013.,23:30:00,23,23,1,0,0,1,0,G,0,5
2153,13.03.2013.,23:35:00,23,23,1,0,1,1,0,G,0,5
2154,13.03.2013.,23:40:00,23,23,1,0,0,1,0,G,0,5
2155,13.03.2013.,23:45:00,23,23,1,0,1,1,0,G,0,5
2156,13.03.2013.,23:50:00,23,23,1,0,1,1,0,G,0,5
2157,13.03.2013.,23:55:00,23,23,1,0,1,1,0,G,0,5
2158,14.03.2013.,00:00:00,23,23,1,0,1,1,0,G,0,5
2159,14.03.2013.,00:05:00,23,23,1,0,1,1,0,G,0,5
2160,14.03.2013.,00:10:00,23,23,1,0,1,1,0,G,0,5
2161,14.03.2013.,00:15:00,23,23,1,0,1,1,0,G,0,5
2162,14.03.2013.,00:20:00,23,23,1,0,1,1,0,G,0,5
2163,14.03.2013.,00:25:00,23,23,1,0,1,1,0,G,0,5
2164,14.03.2013.,00:30:00,23,23,1,0,1,1,0,G,0,5
2165,14.03.2013.,00:35:00,23,23,1,0,1,1,0,G,0,5
2166,14.03.2013.,00:40:00,23,23,1,0,1,1,0,G,0,5
2167,14.03.2013.,00:45:00,23,23,1,0,1,1,0,G,0,5
2168,14.03.2013.,00:50:00,23,23,1,0,1,1,0,G,0,5
2169,14.03.2013.,00:55:00,23,23,1,0,1,1,0,G,0,5
2170,14.03.2013.,01:00:00,23,23,1,0,1,1,0,G,0,5
2171,14.03.2013.,01:05:00,23,22,1,1,1,1,0,G,0,5
2172,14.03.2013.,01:10:00,23,22,1,1,1,1,0,G,0,5
2173,14.03.2013.,01:15:00,23,22,1,1,1,1,0,G,0,5
2174,14.03.2013.,01:20:00,23,22,1,1,1,1,0,G,0,5
2175,14.03.2013.,01:25:00,23,22,1,1,1,1,0,G,0,5
2176,14.03.2013.,01:30:00,23,22,1,1,1,1,0,G,0,5
2177,14.03.2013.,01:35:00,23,22,1,1,1,1,0,G,0,5
2178,14.03.2013.,01:40:00,23,22,1,1,1,1,0,G,0,5
2179,14.03.2013.,01:45:00,23,22,1,1,1,1,0,G,0,5
2180,14.03.2013.,01:50:00,23,22,1,1,1,1,0,G,0,5
2181,14.03.2013.,01:55:00,23,23,1,0,1,1,0,G,0,5
2182,14.03.2013.,02:00:00,23,23,1,0,1,1,0,G,0,5
2183,14.03.2013.,02:05:00,23,23,1,0,1,1,0,G,0,5
2184,14.03.2013.,02:10:00,23,23,1,0,1,1,0,G,0,5
2185,14.03.2013.,02:15:00,23,23,1,0,1,1,0,G,0,5
2186,14.03.2013.,02:20:00,23,23,1,0,0,1,0,G,0,5
2187,14.03.2013.,02:25:00,23,23,1,0,1,1,0,G,0,5
2188,14.03.2013.,02:30:00,23,23,1,0,1,1,0,G,0,5
2189,14.03.2013.,02:35:00,23,23,1,0,1,1,0,G,0,5
2190,14.03.2013.,02:40:00,23,23,1,0,1,1,0,G,0,5
2191,14.03.2013.,02:45:00,23,23,1,0,1,1,0,G,0,5
2192,14.03.2013.,02:50:00,23,23,1,0,1,1,0,G,0,5
2193,14.03.2013.,02:55:00,23,23,1,0,1,1,0,G,0,5
2194,14.03.2013.,03:00:00,23,23,1,0,1,1,0,G,0,5
2195,14.03.2013.,03:05:00,23,23,1,0,1,1,0,G,0,5
2196,14.03.2013.,03:10:00,23,23,1,0,1,1,0,G,0,5
2197,14.03.2013.,03:15:00,23,22,1,1,1,1,0,G,0,5
2198,14.03.2013.,03:20:00,23,22,1,1,1,1,0,G,0,5
2199,14.03.2013.,03:25:00,23,22,1,1,1,1,0,G,0,5
2200,14.03.2013.,03:30:00,23,22,1,1,1,1,0,G,0,5
2201,14.03.2013.,03:35:00,23,22,1,1,1,1,0,G,0,5
2202,14.03.2013.,03:40:00,23,22,1,1,1,1,0,G,0,5
2203,14.03.2013.,03:45:00,23,22,1,1,1,1,0,G,0,5
2204,14.03.2013.,03:50:00,23,22,1,1,1,1,0,G,0,5
2205,14.03.2013.,03:55:00,23,22,1,1,1,1,0,G,0,5
2206,14.03.2013.,04:00:00,23,22,1,1,1,1,0,G,0,5
2207,14.03.2013.,04:05:00,23,22,1,1,1,1,0,G,0,5
2208,14.03.2013.,04:10:00,23,22,1,1,1,1,0,G,0,5
2209,14.03.2013.,04:15:00,23,22,1,1,1,1,0,G,0,5
2210,14.03.2013.,04:20:00,23,23,1,0,1,1,0,G,0,5
2211,14.03.2013.,04:25:00,23,23,1,0,0,1,0,G,0,5
2212,14.03.2013.,04:30:00,23,23,1,0,0,1,0,G,0,5
2213,14.03.2013.,04:35:00,23,23,1,0,0,1,0,G,0,5
2214,14.03.2013.,04:40:00,23,23,1,0,1,1,0,G,0,5
2215,14.03.2013.,04:45:00,23,23,1,0,1,1,0,G,0,5
2216,14.03.2013.,04:50:00,23,23,1,0,1,1,0,G,0,5
2217,14.03.2013.,04:55:00,23,23,1,0,1,1,0,G,0,5
2218,14.03.2013.,05:00:00,23,23,1,0,1,1,0,G,0,5
2219,14.03.2013.,05:05:00,23,23,1,0,1,1,0,G,0,5
2220,14.03.2013.,05:10:00,23,23,1,0,1,1,0,G,0,5
2221,14.03.2013.,05:15:00,23,23,1,0,1,1,0,G,0,5
2222,14.03.2013.,05:20:00,23,23,1,0,1,1,0,G,0,5
2223,14.03.2013.,05:25:00,23,23,1,0,1,1,0,G,0,5
2224,14.03.2013.,05:30:00,23,23,1,0,1,1,0,G,0,5
2225,14.03.2013.,05:35:00,23,23,1,0,1,1,0,G,0,5
2226,14.03.2013.,05:40:00,23,23,1,0,1,1,0,G,0,5
2227,14.03.2013.,05:45:00,23,23,1,0,1,1,0,G,0,5
2228,14.03.2013.,05:50:00,23,23,1,0,1,1,0,G,0,5
2229,14.03.2013.,05:55:00,23,23,1,0,1,1,0,G,0,5
2230,14.03.2013.,06:00:00,23,23,1,0,1,1,0,G,0,5
2231,14.03.2013.,06:05:00,23,23,1,0,1,1,0,G,0,5
2232,14.03.2013.,06:10:00,23,23,1,0,1,1,0,G,0,5
2233,14.03.2013.,06:15:00,23,22,1,1,1,1,0,G,0,5
2234,14.03.2013.,06:20:00,23,22,1,1,1,1,0,G,0,5
2235,14.03.2013.,06:25:00,23,22,1,1,1,1,0,G,0,5
2236,14.03.2013.,06:30:00,23,22,1,1,1,1,0,G,0,5
2237,14.03.2013.,06:35:00,23,22,1,1,1,1,0,G,0,5
2238,14.03.2013.,06:40:00,23,22,1,1,1,1,0,G,0,5
2239,14.03.2013.,06:45:00,23,22,1,1,1,1,0,G,0,5
2240,14.03.2013.,06:50:00,23,22,1,1,1,1,0,G,0,5
2241,14.03.2013.,06:55:00,23,22,1,1,1,1,0,G,0,5
2242,14.03.2013.,07:00:00,23,22,1,1,1,1,0,G,0,5
2243,14.03.2013.,07:05:00,23,22,1,1,1,1,0,G,0,5
2244,14.03.2013.,07:10:00,23,22,1,1,1,1,0,G,0,5
2245,14.03.2013.,07:15:00,23,22,1,1,1,1,0,G,0,5
2246,14.03.2013.,07:20:00,23,22,1,1,1,1,0,G,0,5
2247,14.03.2013.,07:25:00,23,22,1,1,1,1,0,G,0,5
2248,14.03.2013.,07:30:00,23,22,1,1,1,1,0,G,0,5
2249,14.03.2013.,07:35:00,23,22,1,1,1,1,0,G,0,5
2250,14.03.2013.,07:40:00,23,22,1,1,1,1,0,G,0,5
2251,14.03.2013.,07:45:00,23,23,1,0,0,1,0,G,0,5
2252,14.03.2013.,07:50:00,23,23,1,0,0,1,0,G,0,5
2253,14.03.2013.,07:55:00,23,23,1,0,0,1,0,G,0,5
2254,14.03.2013.,08:00:00,23,23,1,0,0,1,0,G,0,5
2255,14.03.2013.,08:05:00,21,23,1,0,0,0,0,G,0,4
2256,14.03.2013.,08:10:00,21,23,1,0,0,0,0,G,0,4
2257,14.03.2013.,08:15:00,21,23,1,0,0,0,0,G,0,4
2258,14.03.2013.,08:20:00,21,23,1,0,0,0,0,G,0,4
2259,14.03.2013.,08:25:00,21,23,1,0,0,0,0,G,0,4
2260,14.03.2013.,08:30:00,21,23,1,0,0,0,0,G,0,4
2261,14.03.2013.,08:35:00,21,23,1,0,0,0,0,G,0,4
2262,14.03.2013.,08:40:00,21,23,1,0,0,0,0,G,0,4
2263,14.03.2013.,08:45:00,21,23,1,0,0,0,0,G,0,4
2264,14.03.2013.,08:50:00,21,23,1,0,0,0,0,G,0,4
2265,14.03.2013.,08:55:00,21,23,1,0,0,0,0,G,0,4
2266,14.03.2013.,09:00:00,21,23,1,0,0,0,0,G,0,4
2267,14.03.2013.,09:05:00,21,23,1,0,0,0,0,G,0,4
2268,14.03.2013.,09:10:00,21,22,1,0,0,0,0,G,0,4
2269,14.03.2013.,09:15:00,21,22,1,0,0,0,0,G,0,4
2270,14.03.2013.,09:20:00,21,22,1,0,0,0,0,G,0,4
2271,14.03.2013.,09:25:00,21,22,1,0,0,0,0,G,0,4
2272,14.03.2013.,09:30:00,21,22,1,0,0,0,0,G,0,4
2273,14.03.2013.,09:35:00,21,22,1,0,0,0,0,G,0,4
2274,14.03.2013.,09:40:00,21,22,1,0,0,0,0,G,0,4
2275,14.03.2013.,09:45:00,21,22,1,0,0,0,0,G,0,4
2276,14.03.2013.,09:50:00,21,22,1,0,0,0,0,G,0,4
